Date,Open,High,Low,Close,Volume
04/05/04,24.173,25.785,24.173,25.247,1511781.90933179
04/02/04,23.905,24.173,23.905,24.173,1395433.71411785
04/01/04,23.636,23.905,23.636,23.905,434676.857319261
03/31/04,23.099,24.173,23.099,23.636,513793.630064737
03/30/04,23.367,23.367,23.099,23.099,969506.241078678
03/29/04,23.367,23.367,23.099,23.099,1326369.42543886
03/26/04,23.367,23.367,23.367,23.367,338061.31601361
03/25/04,23.099,24.173,23.099,23.099,831377.663720694
03/24/04,23.636,23.636,23.099,23.099,572619.277564903
03/23/04,23.905,23.905,23.636,23.636,650991.421861009
03/22/04,23.905,24.173,23.905,23.905,186157.112342296
03/19/04,24.173,24.173,24.173,24.173,580810.190507964
03/18/04,24.442,24.442,24.173,24.173,56219.4479273734
03/17/04,23.636,24.173,23.636,24.173,141293.248267803
03/16/04,23.905,23.905,23.905,23.905,464089.681069344
03/15/04,23.905,24.71,23.905,24.173,598867.430405166
03/12/04,23.905,23.905,23.636,23.636,617110.827414711
03/11/04,23.905,24.173,23.905,24.173,251498.258774442
03/10/04,24.173,24.173,23.905,24.173,376968.152493149
03/09/04,24.442,24.442,23.905,24.173,443426.241599349
03/08/04,24.71,24.71,24.173,24.442,335455.116440817
03/05/04,24.71,24.71,24.442,24.442,489220.891235554
03/04/04,24.71,24.71,24.71,24.71,297665.222635331
03/03/04,24.71,24.71,24.442,24.442,315350.14830785
03/02/04,24.71,24.979,24.71,24.71,751702.419638191
03/01/04,24.71,24.71,24.442,24.442,217803.821440486
02/27/04,24.71,24.71,24.442,24.442,590304.203237421
02/26/04,24.442,24.442,24.173,24.442,755239.404772695
02/24/04,24.173,24.442,23.905,24.173,415502.674748005
02/23/04,24.71,24.71,23.905,24.173,263970.785301376
02/20/04,24.442,24.442,24.173,24.442,1917418.25712565
02/19/04,23.636,24.173,23.636,24.173,311627.006061004
02/18/04,23.905,23.905,23.367,23.367,1174837.53599223
02/17/04,23.367,23.905,23.099,23.905,2470863.3521193
02/16/04,23.905,24.173,23.636,23.636,1452956.26183162
02/13/04,23.905,24.173,23.905,24.173,1608583.60774978
02/12/04,24.173,24.173,23.905,24.173,1088088.32164072
02/11/04,24.71,24.71,24.173,24.442,585650.275428863
02/10/04,24.442,24.979,24.442,24.71,2065785.47566246
02/09/04,25.247,25.247,24.442,24.442,3706946.57807214
02/06/04,24.442,25.516,24.442,25.247,698461.485508295
02/05/04,25.247,25.247,24.442,24.442,1548454.86046322
02/04/04,26.053,26.053,25.247,25.247,1299935.11548625
02/03/04,25.785,26.053,24.71,26.053,911239.064915539
02/02/04,27.128,27.128,26.053,26.053,2564686.53673981
01/30/04,26.59,27.665,26.59,26.859,1474736.64397567
01/29/04,26.859,26.859,26.59,26.59,412151.846725843
01/28/04,27.396,28.202,27.396,27.933,844222.504472312
01/27/04,27.128,28.471,26.859,28.202,3736917.87315925
01/26/04,27.128,27.128,26.859,27.128,799917.111734846
01/23/04,27.128,27.128,27.128,27.128,500948.789313119
01/22/04,27.128,27.396,27.128,27.128,445846.284059799
01/21/04,26.59,27.128,26.59,27.128,1425777.32342965
01/20/04,26.859,26.859,26.322,26.59,939162.631766884
01/19/04,26.859,26.859,26.859,26.859,987005.009638854
01/16/04,26.859,26.859,26.59,26.859,4657278.63657956
01/15/04,27.396,27.396,26.859,27.128,527196.942153382
01/14/04,26.859,27.665,26.859,27.665,1964329.84943591
01/13/04,26.59,26.859,26.59,26.59,823745.22211466
01/12/04,26.59,26.59,26.59,26.59,537807.897556893
01/09/04,26.322,27.128,26.322,26.859,2235002.29078161
01/08/04,26.053,26.322,25.785,26.322,653225.307209117
01/07/04,26.322,26.322,26.322,26.322,2036372.65191238
01/06/04,25.785,26.322,25.785,26.322,2393608.15049724
01/05/04,25.247,25.516,25.247,25.516,2242448.5752753
12/30/03,25.247,25.247,24.979,24.979,1866597.3654562
12/29/03,24.979,25.247,24.979,25.247,613387.685167865
12/23/03,24.71,24.979,24.71,24.979,622881.697897322
12/22/03,24.71,24.71,24.442,24.71,452361.782991779
12/19/03,24.71,24.979,24.442,24.71,1363228.53368263
12/18/03,24.71,24.979,24.71,24.71,937301.06064346
12/17/03,24.979,24.979,24.71,24.979,174243.057152389
12/16/03,24.71,24.979,24.71,24.979,377526.623830176
12/15/03,24.442,24.71,24.442,24.442,236233.375562374
12/12/03,24.71,24.979,24.71,24.979,1639485.6883986
12/11/03,24.71,24.71,24.442,24.442,520867.600333744
12/10/03,24.442,24.71,24.173,24.71,984957.281403088
12/09/03,23.636,24.442,23.636,24.442,782976.814511697
12/08/03,23.636,23.636,23.367,23.636,727874.309258377
12/05/03,23.905,23.905,23.367,23.636,664767.048174339
12/04/03,23.636,23.905,23.636,23.905,2284333.92555231
12/03/03,23.367,23.636,23.367,23.636,754122.462098641
12/02/03,23.099,23.099,22.83,23.099,2361030.65583734
12/01/03,23.099,23.367,23.099,23.099,1673924.75418193
11/28/03,23.099,23.367,22.83,23.099,1248928.06670446
11/27/03,23.099,23.099,22.83,23.099,1368813.2470529
11/25/03,23.367,23.367,23.099,23.367,3059864.45557032
11/24/03,23.367,23.636,23.099,23.367,482333.078078889
11/21/03,23.367,23.636,23.367,23.636,307345.392477131
11/20/03,22.83,23.367,22.83,23.367,402099.362659359
11/19/03,22.83,22.83,22.562,22.83,803081.782644665
11/18/03,23.099,23.099,22.83,22.83,711492.483372255
11/17/03,23.099,23.099,22.83,22.83,239398.046472193
11/14/03,23.367,23.367,22.562,23.099,1811122.5459782
11/13/03,23.905,23.905,23.367,23.367,1248741.90959212
11/12/03,23.636,23.905,23.636,23.905,2535646.02721441
11/11/03,24.442,24.442,23.905,23.905,1563347.4294506
11/10/03,23.636,24.442,23.636,24.173,1328417.15367462
11/07/03,24.173,24.173,23.636,23.636,674447.218016138
11/06/03,24.442,24.442,24.173,24.173,29226.6666377405
11/05/03,24.71,24.979,24.442,24.71,1635390.23192707
11/04/03,24.71,24.979,24.71,24.979,1217095.20049393
11/03/03,24.442,24.71,24.442,24.442,1336235.752393
10/31/03,24.442,24.71,24.173,24.442,1160875.75256656
10/30/03,23.905,23.905,23.636,23.905,511001.273379603
10/29/03,23.636,23.905,23.636,23.905,272347.855356779
10/28/03,23.636,23.636,23.636,23.636,394280.763940983
10/27/03,23.905,23.905,23.636,23.905,1283739.44671247
10/24/03,23.905,23.905,23.636,23.905,2173384.28659631
10/23/03,24.173,24.173,23.905,24.173,471908.27978772
10/22/03,24.173,24.71,23.905,24.442,1145983.18357917
10/21/03,24.173,24.173,23.905,24.173,427789.044162596
10/20/03,24.442,24.442,23.905,23.905,96057.0699686247
10/17/03,24.71,24.71,24.442,24.71,1057558.55521658
10/16/03,24.173,24.71,24.173,24.71,597378.173506428
10/15/03,24.173,24.173,23.905,23.905,1121038.13052531
10/14/03,24.71,24.71,24.173,24.173,437469.214004396
10/13/03,24.442,25.247,24.442,24.979,2204286.36724513
10/10/03,23.099,24.173,23.099,23.905,1882606.87711764
10/09/03,22.83,23.367,22.83,23.367,1269219.19194977
10/08/03,23.367,23.367,22.83,23.099,843105.561798259
10/07/03,23.099,23.367,23.099,23.367,1483486.02825576
10/06/03,23.099,23.099,23.099,23.099,579507.090721568
10/03/03,22.024,23.099,22.024,23.099,3104728.31964481
10/02/03,22.562,22.562,22.024,22.024,1613982.16400771
10/01/03,23.099,23.099,22.293,22.293,1742802.88574858
09/30/03,23.367,23.367,22.83,23.099,969506.241078678
09/29/03,23.367,23.367,23.099,23.367,1041362.8864428
09/26/03,23.367,23.367,23.367,23.367,274581.740704887
09/25/03,23.367,23.367,23.099,23.367,881081.612716087
09/24/03,23.367,23.367,23.099,23.367,2103575.36946794
09/23/03,23.099,23.367,22.83,23.099,203655.880902472
09/22/03,23.099,23.099,22.83,23.099,1535423.86259926
09/19/03,23.367,23.367,22.83,22.83,1332512.61014615
09/18/03,23.367,23.636,23.099,23.367,1704640.6777184
09/17/03,22.83,23.367,22.83,23.367,1801070.06191171
09/16/03,23.099,23.099,22.562,22.83,1573213.75640474
09/15/03,23.099,23.099,23.099,23.099,3512784.70989913
09/12/03,23.099,23.099,22.562,23.099,1627385.47609635
09/11/03,23.099,23.099,22.83,23.099,1074871.16666442
09/10/03,23.099,23.636,23.099,23.367,4938748.19044111
09/09/03,22.83,23.099,22.83,23.099,5604259.86706482
09/08/03,22.83,23.099,22.562,22.83,2071556.34614507
09/05/03,22.83,23.099,22.83,22.83,1584010.8689206
09/04/03,22.83,22.83,22.562,22.83,2190883.05515648
09/03/03,22.293,22.83,22.293,22.562,2082353.45866092
09/02/03,22.293,22.293,22.024,22.024,1392455.20032037
09/01/03,21.756,22.293,21.756,22.024,2343345.73016482
08/29/03,22.293,22.293,21.487,22.024,3126136.38756418
08/28/03,22.83,22.83,21.756,22.293,1786363.65003667
08/27/03,23.905,23.905,23.099,23.099,3421009.25351437
08/26/03,24.173,24.173,23.636,23.905,138500.891582668
08/25/03,24.173,24.442,24.173,24.173,618227.770088765
08/21/03,24.442,24.442,24.173,24.173,860232.01613375
08/20/03,24.442,24.442,24.173,24.442,86563.0572391676
08/19/03,24.71,24.71,24.71,24.71,1350756.0071557
08/18/03,24.71,24.71,24.442,24.442,800103.268847188
08/15/03,24.979,24.979,24.173,24.442,792656.984353496
08/14/03,25.247,25.247,24.71,24.979,552141.99520725
08/13/03,25.247,25.247,24.979,25.247,1261772.90745608
08/12/03,25.516,25.516,24.979,25.247,296920.594185962
08/11/03,25.785,25.785,25.247,25.247,228600.93395634
08/08/03,24.71,25.785,24.71,25.785,2484638.97843262
08/07/03,24.173,24.442,24.173,24.442,433559.914645207
08/06/03,24.173,24.442,24.173,24.442,500576.475088434
08/05/03,23.367,24.442,23.367,24.442,634237.281750202
08/04/03,23.905,23.905,22.83,23.367,2255293.41602692
08/01/03,24.71,24.71,24.173,24.173,324471.846812622
07/31/03,24.71,24.979,24.71,24.71,672213.332668031
07/30/03,23.636,24.71,23.636,24.71,914589.8929377
07/29/03,25.247,25.247,23.367,23.367,1910530.44396898
07/28/03,24.979,25.516,24.442,25.516,1571166.02816898
07/25/03,25.785,26.053,25.785,25.785,580065.562058594
07/24/03,26.053,26.322,25.785,26.053,1695518.97921363
07/23/03,25.785,26.053,25.785,26.053,622137.069447953
07/22/03,25.785,26.322,25.785,26.053,1253023.52317599
07/21/03,26.053,26.053,25.785,25.785,301574.52199452
07/18/03,25.785,26.053,25.785,25.785,857811.9736733
07/17/03,25.785,25.785,25.516,25.785,469860.551551955
07/16/03,25.785,25.785,25.516,25.785,574853.16291301
07/15/03,25.516,25.785,25.516,25.516,123236.0083706
07/14/03,25.516,25.516,25.247,25.516,128076.0932915
07/11/03,25.785,25.785,25.516,25.516,748723.905840714
07/10/03,25.785,26.053,25.516,26.053,821325.17965421
07/09/03,26.322,26.322,25.785,26.053,908819.022455089
07/08/03,26.322,26.59,26.053,26.59,1654936.72872301
07/07/03,25.785,25.785,25.516,25.785,855391.93121285
07/04/03,25.785,25.785,25.247,25.516,520867.600333744
07/03/03,24.979,25.785,24.979,25.785,2160539.44584469
07/02/03,24.442,24.979,24.442,24.71,807549.55334088
07/01/03,24.71,24.71,24.442,24.71,1841279.99817765
06/30/03,24.979,24.979,24.71,24.71,1132021.4001535
06/27/03,24.442,24.979,24.442,24.979,909005.179567431
06/26/03,25.247,25.247,24.173,24.442,2012544.54153256
06/25/03,24.979,25.516,24.979,25.516,1639858.00262329
06/24/03,25.516,25.785,24.442,24.979,2156257.83226082
06/23/03,26.053,26.053,25.247,25.785,470977.494226009
06/20/03,25.785,25.785,25.785,25.785,1189730.10497961
06/19/03,26.322,26.322,25.785,25.785,3458240.67598283
06/18/03,27.665,27.665,25.785,26.053,1177629.89267736
06/17/03,26.322,27.665,26.322,27.396,1927470.74119213
06/16/03,25.247,26.053,25.247,26.053,2153651.63268802
06/12/03,23.905,24.979,23.905,24.979,2920991.24976297
06/11/03,22.83,23.905,22.83,23.905,1108379.44688603
06/10/03,23.636,23.636,23.099,23.099,2259388.87249845
06/09/03,24.442,24.442,23.636,23.905,3362183.60601421
06/06/03,23.636,24.442,23.636,24.442,3871323.30827039
06/05/03,22.83,24.442,22.83,23.905,4380835.32475125
06/04/03,21.219,22.83,21.219,22.83,3217539.52972424
06/03/03,20.144,20.95,20.144,20.95,1187868.53385619
06/02/03,19.876,20.144,19.876,19.876,2334224.03166005
05/30/03,19.876,20.681,19.876,19.876,1298445.85858751
05/29/03,19.339,20.413,19.339,20.413,3033243.98850537
05/28/03,18.264,19.339,18.264,19.339,2519822.67266532
05/27/03,18.264,18.264,18.264,18.264,1334746.49549426
05/26/03,17.996,18.533,17.996,18.533,1186751.59118214
05/23/03,18.264,18.533,17.996,17.996,617483.141639396
05/22/03,18.264,18.264,18.264,18.264,1792692.99185631
05/21/03,18.533,18.801,18.264,18.264,1605418.93683996
05/20/03,18.533,18.533,18.264,18.264,379760.509178284
05/19/03,18.533,18.533,18.533,18.533,225436.26304652
05/16/03,18.801,18.801,18.533,18.533,355187.770349101
05/15/03,18.801,18.801,18.533,18.801,1086040.59340496
05/14/03,19.07,19.07,18.801,19.07,6728276.5113876
05/13/03,19.07,19.339,19.07,19.07,1492235.41253584
05/12/03,19.339,19.339,18.801,19.07,639635.838008129
05/09/03,19.607,19.607,19.607,19.607,2576414.43481738
05/08/03,19.607,19.876,19.339,19.607,1034661.23039848
05/07/03,20.413,20.413,19.607,20.144,2235746.91923098
05/06/03,20.681,20.681,20.413,20.413,1797160.76255253
05/05/03,19.876,20.681,19.876,20.681,1816148.78801144
04/30/03,19.339,19.607,19.07,19.607,704790.827327933
04/29/03,19.07,19.339,19.07,19.339,551025.052533196
04/28/03,18.801,19.07,18.801,18.801,939162.631766884
04/25/03,19.07,19.07,18.801,19.07,551397.366757881
04/24/03,19.07,19.339,19.07,19.07,517889.086536268
04/23/03,19.876,19.876,19.07,19.339,1430803.56546289
04/22/03,19.607,19.876,19.607,19.876,1385195.07293902
04/21/03,19.607,19.607,19.339,19.339,611339.9569321
04/16/03,19.07,19.876,18.801,19.607,2982423.09683592
04/15/03,19.339,19.339,18.801,18.801,859115.073459696
04/14/03,19.339,19.607,19.339,19.339,541344.882691397
04/11/03,19.339,19.339,19.07,19.339,607430.657572912
04/10/03,19.07,19.607,19.07,19.339,1544173.24687935
04/09/03,19.07,19.339,18.801,18.801,1804979.3612709
04/08/03,19.339,19.607,19.339,19.607,1800697.74768703
04/04/03,18.801,19.607,18.533,19.339,1475667.42953738
04/03/03,18.801,18.801,18.264,18.533,865444.415279334
04/02/03,17.727,18.801,17.727,18.801,1573027.5992924
04/01/03,17.727,17.727,17.727,17.727,165121.358647617
03/31/03,17.458,18.264,17.458,17.996,947912.016046971
03/28/03,17.19,17.727,17.19,17.458,1466731.88814495
03/27/03,16.653,17.19,16.653,17.19,629024.882604618
03/26/03,16.921,16.921,16.653,16.921,107412.653821505
03/25/03,16.921,16.921,16.653,16.921,247588.959415254
03/24/03,17.19,17.19,16.921,16.921,1305147.51463184
03/21/03,17.458,17.727,16.921,17.19,607430.657572912
03/20/03,17.19,17.727,17.19,17.458,3566956.42959073
03/19/03,17.19,17.19,16.921,17.19,2622767.55579061
03/18/03,16.921,17.19,16.653,16.921,2220482.03601891
03/17/03,16.653,16.921,16.653,16.921,481588.44962952
03/14/03,16.653,16.921,16.653,16.653,529058.513276805
03/13/03,16.653,16.653,16.384,16.653,394653.078165668
03/12/03,16.921,16.921,16.653,16.653,357421.655697208
03/11/03,16.921,16.921,16.921,16.921,157302.75992924
03/10/03,16.921,16.921,16.921,16.921,270113.970008672
03/07/03,16.921,17.19,16.921,16.921,1326741.73966354
03/06/03,16.921,16.921,16.921,16.921,413082.632287555
03/05/03,16.921,16.921,16.653,16.653,1496144.71189503
03/04/03,17.19,17.19,16.921,16.921,566662.249969949
03/03/03,17.19,17.19,16.921,17.19,555120.509004727
02/28/03,17.19,17.458,16.921,17.19,1146169.34069152
02/27/03,17.19,17.19,16.921,17.19,668490.190421185
02/26/03,17.458,17.458,16.921,17.19,1092928.40656162
02/24/03,17.458,17.458,17.19,17.458,542089.511140766
02/21/03,17.458,17.458,17.458,17.458,541344.882691397
02/20/03,17.727,17.727,17.458,17.727,1036895.11574659
02/19/03,17.727,17.727,17.458,17.727,442309.298925295
02/18/03,17.996,17.996,17.458,17.458,2036372.65191238
02/17/03,18.264,18.264,17.996,18.264,663836.262612628
02/14/03,18.264,18.264,17.996,18.264,330615.031519918
02/13/03,18.264,18.533,18.264,18.264,489034.734123212
02/12/03,18.533,18.533,18.264,18.533,1141887.72710764
02/11/03,18.533,18.533,18.264,18.533,2749168.23507103
02/10/03,18.801,18.801,18.533,18.801,211660.636733191
02/07/03,18.801,18.801,18.533,18.801,158047.388378609
02/06/03,18.801,18.801,18.801,18.801,306414.606915419
02/05/03,19.07,19.07,18.533,18.801,404147.090895125
02/04/03,19.339,19.339,19.07,19.339,118582.080562043
02/03/03,19.339,19.607,19.339,19.339,238281.103798139
01/31/03,19.339,19.607,19.339,19.607,959826.071236878
01/30/03,19.339,19.339,19.07,19.339,176476.942500497
01/29/03,19.339,19.607,19.07,19.07,420156.602556562
01/28/03,19.07,19.339,19.07,19.07,142410.190941856
01/27/03,19.339,19.339,19.07,19.07,308090.0209265
01/24/03,19.607,19.876,19.607,19.876,802150.997082954
01/23/03,19.876,20.144,19.607,19.876,806432.610666826
01/22/03,19.876,20.413,19.876,20.144,962618.427922013
01/21/03,19.876,20.144,19.876,19.876,546743.438949323
01/20/03,20.144,20.413,19.876,19.876,924083.905667157
01/17/03,19.876,20.413,19.876,20.413,2177479.74306784
01/16/03,19.876,19.876,19.607,19.876,1565395.15768637
01/15/03,19.876,19.876,19.339,19.876,1580846.19801078
01/14/03,19.876,19.876,19.339,19.607,881267.769828429
01/13/03,19.876,19.876,19.339,19.607,506347.345571045
01/10/03,19.339,19.876,19.07,19.876,16538384.0176019
01/09/03,19.07,19.339,19.07,19.07,6906242.71078684
01/08/03,18.801,19.339,18.801,19.339,2011986.07019554
01/07/03,18.801,19.07,18.801,18.801,3901294.6033575
01/06/03,17.996,18.801,17.996,18.801,4957550.05878768
01/03/03,18.264,18.264,17.996,18.264,3177701.90768299
01/02/03,17.996,17.996,17.996,17.996,384786.751211526
12/27/02,18.264,18.533,17.996,17.996,838823.948214386
12/26/02,18.264,18.533,18.264,18.264,299526.793758754
12/23/02,18.533,18.533,17.996,18.264,4335040.67511505
12/20/02,18.533,18.801,18.264,18.533,2537879.91256252
12/19/02,18.801,18.801,18.264,18.533,615249.256291288
12/18/02,18.801,19.339,18.801,19.07,1159572.65278016
12/17/02,18.801,18.801,18.533,18.801,1692354.30830381
12/16/02,19.07,19.339,18.533,18.533,1108937.91822306
12/13/02,19.339,19.339,19.339,19.339,4035886.19558098
12/12/02,19.876,19.876,19.07,19.339,3382847.0454842
12/11/02,20.144,20.144,19.339,19.876,633120.339076149
12/10/02,20.413,20.413,19.607,19.876,765664.203063864
12/09/02,20.413,20.95,20.413,20.413,1909413.50129493
12/05/02,20.95,20.95,20.413,20.413,1921513.71359718
12/04/02,21.487,21.487,20.95,20.95,1492607.72676053
12/03/02,21.219,21.487,21.219,21.219,608175.286022281
12/02/02,21.219,21.487,21.219,21.487,698833.799732979
11/29/02,20.95,20.95,20.681,20.95,657134.606568305
11/28/02,20.95,20.95,20.95,20.95,318887.133442353
11/27/02,21.219,21.219,20.95,20.95,693249.08636271
11/26/02,21.219,21.219,20.95,20.95,617483.141639396
11/25/02,21.756,21.756,20.681,20.681,1462822.58878576
11/22/02,21.219,21.756,21.219,21.487,1110054.86089711
11/21/02,21.219,21.219,20.681,20.681,2270372.14212664
11/20/02,20.681,21.219,20.681,21.219,2018687.72623986
11/19/02,21.756,21.756,20.681,20.681,1568745.98570853
11/18/02,22.024,22.024,22.024,22.024,171078.38624257
11/15/02,22.293,22.83,22.293,22.562,419411.974107193
11/14/02,22.562,22.562,22.562,22.562,513049.001615368
11/13/02,22.024,22.293,22.024,22.024,407684.076029628
11/12/02,22.562,22.562,22.024,22.293,1024050.27499497
11/11/02,22.83,22.83,22.293,22.293,118209.766337358
11/08/02,23.099,23.099,22.83,22.83,211660.636733191
11/07/02,23.367,23.636,23.367,23.367,925945.47679058
11/06/02,22.562,23.367,22.562,23.367,1772215.70949866
11/05/02,22.562,22.562,22.024,22.293,924828.534116526
11/04/02,22.024,22.83,22.024,22.562,1084551.33650622
10/30/02,22.293,22.293,22.024,22.024,339550.572912348
10/29/02,22.83,22.83,22.293,22.562,1031868.87371335
10/28/02,22.562,22.83,22.562,22.83,736065.222201438
10/25/02,22.024,22.293,22.024,22.293,612084.585381469
10/24/02,22.293,22.293,22.024,22.024,1041176.72933046
10/23/02,21.756,22.024,21.756,21.756,520495.28610906
10/22/02,21.487,22.024,21.487,22.024,315350.14830785
10/21/02,21.756,21.756,20.95,21.487,1125878.21544621
10/18/02,21.756,22.293,21.756,21.756,1878697.57775845
10/17/02,22.293,22.562,22.293,22.293,276629.468940652
10/16/02,22.293,22.83,22.024,22.293,2332734.77476131
10/15/02,22.562,22.562,22.024,22.293,382366.708751076
10/14/02,22.83,22.83,22.562,22.562,430581.400847731
10/11/02,22.562,22.83,22.562,22.83,192672.611274276
10/10/02,22.83,23.099,22.562,23.099,866189.043728704
10/09/02,22.83,23.099,22.83,23.099,867864.457739784
10/08/02,23.367,23.367,22.83,23.099,1362111.59100858
10/07/02,23.367,23.367,23.367,23.367,67947.346004938
10/04/02,23.636,23.636,23.367,23.367,111321.953180693
10/03/02,23.636,23.636,23.367,23.367,256152.186582999
10/02/02,23.636,23.905,23.367,23.367,619903.184099846
10/01/02,24.173,24.173,23.636,23.636,33880.5944462979
09/30/02,23.636,24.442,23.636,24.442,441564.670475926
09/27/02,23.905,23.905,23.367,23.367,425927.473039173
